x,y
0.7108564235170425,0.6524830108397802
0.7111706142014699,0.6527210733845573
0.7114848048858973,0.652959071495461
0.7117989955703248,0.6531970051489973
0.7121131862547522,0.653434874321678
0.7124273769391796,0.6536726789900219
0.712741567623607,0.653910419130554
0.7130557583080345,0.6541480947198056
0.7133699489924619,0.6543857057343141
0.7136841396768893,0.6546232521506239
0.7139983303613167,0.6548607339452851
0.7143125210457442,0.6550981510948547
0.7146267117301716,0.6553355035758959
0.714940902414599,0.655572791364978
0.7152550930990264,0.6558100144386773
0.7155692837834539,0.6560471727735759
0.7158834744678813,0.6562842663462626
0.7161976651523086,0.6565212951333326
0.716511855836736,0.6567582591113872
0.7168260465211636,0.6569951582570346
0.717140237205591,0.6572319925468888
0.7174544278900183,0.6574687619575708
0.7177686185744457,0.6577054664657076
0.7180828092588731,0.6579421060479327
0.7183969999433006,0.6581786806808861
0.718711190627728,0.6584151903412141
0.7190253813121554,0.6586516350055696
0.7193395719965828,0.6588880146506115
0.7196537626810103,0.6591243292530057
0.7199679533654377,0.659360578789424
0.7202821440498651,0.6595967632365449
0.7205963347342925,0.6598328825710533
0.72091052541872,0.6600689367696406
0.7212247161031474,0.6603049258090044
0.7215389067875748,0.6605408496658487
0.7218530974720022,0.6607767083168844
0.7221672881564297,0.6610125017388283
0.7224814788408571,0.661248229908404
0.7227956695252845,0.6614838928023413
0.7231098602097119,0.6617194903973767
0.7234240508941394,0.661955022670253
0.7237382415785668,0.6621904895977192
0.7240524322629942,0.6624258911565312
0.7243666229474216,0.662661227323451
0.724680813631849,0.6628964980752474
0.7249950043162765,0.6631317033886954
0.7253091950007039,0.6633668432405765
0.7256233856851313,0.6636019176076786
0.7259375763695587,0.6638369264667963
0.7262517670539862,0.6640718697947305
0.7265659577384136,0.6643067475682884
0.726880148422841,0.6645415597642841
0.7271943391072684,0.6647763063595378
0.7275085297916959,0.6650109873308763
0.7278227204761233,0.6652456026551329
0.7281369111605507,0.6654801523091474
0.7284511018449781,0.6657146362697659
0.7287652925294056,0.6659490545138415
0.729079483213833,0.6661834070182329
0.7293936738982604,0.6664176937598062
0.7297078645826878,0.6666519147154334
0.7300220552671153,0.6668860698619934
0.7303362459515427,0.6671201591763712
0.7306504366359701,0.6673541826354585
0.7309646273203975,0.6675881402161536
0.7312788180048249,0.6678220318953612
0.7315930086892524,0.6680558576499923
0.7319071993736798,0.6682896174569648
0.7322213900581072,0.6685233112932029
0.7325355807425346,0.6687569391356372
0.7328497714269621,0.6689905009612052
0.7331639621113895,0.6692239967468503
0.7334781527958169,0.669457426469523
0.7337923434802442,0.6696907901061802
0.7341065341646718,0.669924087633785
0.7344207248490991,0.6701573190293073
0.7347349155335265,0.6703904842697236
0.7350491062179539,0.6706235833320168
0.7353632969023814,0.6708566161931763
0.7356774875868088,0.6710895828301979
0.7359916782712362,0.6713224832200844
0.7363058689556636,0.6715553173398446
0.7366200596400911,0.6717880851664945
0.7369342503245185,0.6720207866770558
0.7372484410089459,0.6722534218485573
0.7375626316933733,0.6724859906580344
0.7378768223778007,0.6727184930825286
0.7381910130622282,0.6729509290990887
0.7385052037466556,0.6731832986847692
0.738819394431083,0.6734156018166316
0.7391335851155104,0.673647838471744
0.7394477757999379,0.6738800086271811
0.7397619664843653,0.6741121122600238
0.7400761571687927,0.6743441493473599
0.7403903478532201,0.6745761198662837
0.7407045385376476,0.6748080237938962
0.741018729222075,0.6750398611073044
0.7413329199065024,0.6752716317836227
0.7416471105909298,0.6755033357999715
0.7419613012753573,0.675734973133478
0.7422754919597847,0.6759665437612759
0.7425896826442121,0.6761980476605055
0.7429038733286395,0.6764294848083138
0.743218064013067,0.6766608551818544
0.7435322546974944,0.676892158758287
0.7438464453819218,0.6771233955147787
0.7441606360663492,0.6773545654285026
0.7444748267507766,0.6775856684766386
0.7447890174352041,0.6778167046363732
0.7451032081196315,0.6780476738848994
0.7454173988040589,0.678278576199417
0.7457315894884863,0.6785094115571322
0.7460457801729138,0.678740179935258
0.7463599708573412,0.6789708813110139
0.7466741615417686,0.679201515661626
0.746988352226196,0.679432082964327
0.7473025429106235,0.6796625831963564
0.7476167335950509,0.6798930163349601
0.7479309242794783,0.6801233823573907
0.7482451149639057,0.6803536812409074
0.7485593056483332,0.6805839129627763
0.7488734963327606,0.6808140775002696
0.749187687017188,0.6810441748306666
0.7495018777016154,0.6812742049312529
0.7498160683860429,0.6815041677793211
0.7501302590704703,0.6817340633521701
0.7504444497548977,0.6819638916271057
0.750758640439325,0.68219365258144
0.7510728311237524,0.6824233461924923
0.75138702180818,0.682652972437588
0.7517012124926074,0.6828825312940593
0.7520154031770347,0.6831120227392452
0.7523295938614621,0.6833414467504914
0.7526437845458896,0.68357080330515
0.752957975230317,0.6838000923805797
0.7532721659147444,0.6840293139541463
0.7535863565991718,0.6842584680032221
0.7539005472835993,0.6844875545051858
0.7542147379680267,0.684716573437423
0.7545289286524541,0.6849455247773257
0.7548431193368815,0.6851744085022932
0.755157310021309,0.6854032245897308
0.7554715007057364,0.6856319730170508
0.7557856913901638,0.685860653761672
0.7560998820745912,0.6860892668010202
0.7564140727590187,0.6863178121125277
0.7567282634434461,0.6865462896736332
0.7570424541278735,0.6867746994617826
0.7573566448123009,0.6870030414544281
0.7576708354967283,0.6872313156290288
0.7579850261811558,0.6874595219630506
0.7582992168655832,0.6876876604339657
0.7586134075500106,0.6879157310192533
0.758927598234438,0.6881437336963991
0.7592417889188655,0.6883716684428961
0.7595559796032929,0.688599535236243
0.7598701702877203,0.688827334053946
0.7601843609721477,0.6890550648735178
0.7604985516565752,0.6892827276724777
0.7608127423410026,0.6895103224283518
0.76112693302543,0.6897378491186728
0.7614411237098574,0.6899653077209803
0.7617553143942849,0.6901926982128207
0.7620695050787123,0.6904200205717468
0.7623836957631397,0.6906472747753183
0.7626978864475671,0.6908744608011017
0.7630120771319946,0.6911015786266702
0.763326267816422,0.6913286282296035
0.7636404585008494,0.6915556095874883
0.7639546491852768,0.691782522677918
0.7642688398697043,0.6920093674784926
0.7645830305541317,0.6922361439668191
0.7648972212385591,0.692462852120511
0.7652114119229865,0.6926894919171884
0.7655256026074139,0.6929160633344789
0.7658397932918414,0.6931425663500158
0.7661539839762688,0.6933690009414399
0.7664681746606962,0.6935953670863987
0.7667823653451236,0.6938216647625459
0.7670965560295511,0.6940478939475427
0.7674107467139785,0.6942740546190566
0.7677249373984059,0.6945001467547618
0.7680391280828333,0.6947261703323395
0.7683533187672608,0.6949521253294779
0.7686675094516882,0.6951780117238714
0.7689817001361156,0.6954038294932214
0.769295890820543,0.6956295786152362
0.7696100815049705,0.695855259067631
0.7699242721893979,0.6960808708281273
0.7702384628738252,0.6963064138744538
0.7705526535582526,0.6965318881843457
0.7708668442426801,0.6967572937355453
0.7711810349271075,0.6969826305058014
0.7714952256115349,0.6972078984728698
0.7718094162959623,0.6974330976145129
0.7721236069803897,0.6976582279085
0.7724377976648172,0.6978832893326072
0.7727519883492446,0.6981082818646175
0.773066179033672,0.6983332054823204
0.7733803697180994,0.6985580601635124
0.7736945604025269,0.698782845885997
0.7740087510869543,0.6990075626275841
0.7743229417713817,0.6992322103660907
0.7746371324558091,0.6994567890793405
0.7749513231402366,0.699681298745164
0.775265513824664,0.6999057393413987
0.7755797045090914,0.7001301108458885
0.7758938951935188,0.7003544132364846
0.7762080858779463,0.7005786464910448
0.7765222765623737,0.7008028105874337
0.7768364672468011,0.7010269055035228
0.7771506579312285,0.7012509312171902
0.777464848615656,0.7014748877063214
0.7777790393000834,0.701698774948808
0.7780932299845108,0.7019225929225489
0.7784074206689382,0.7021463416054499
0.7787216113533656,0.7023700209754232
0.7790358020377931,0.7025936310103884
0.7793499927222205,0.7028171716882714
0.7796641834066479,0.7030406429870054
0.7799783740910753,0.7032640448845301
0.7802925647755028,0.7034873773587924
0.7806067554599302,0.7037106403877458
0.7809209461443576,0.7039338339493505
0.781235136828785,0.704156958021574
0.7815493275132125,0.7043800125823904
0.7818635181976399,0.7046029976097806
0.7821777088820673,0.7048259130817325
0.7824918995664947,0.7050487589762409
0.7828060902509222,0.7052715352713074
0.7831202809353496,0.7054942419449403
0.783434471619777,0.705716878975155
0.7837486623042044,0.7059394463399737
0.7840628529886319,0.7061619440174257
0.7843770436730593,0.7063843719855467
0.7846912343574867,0.7066067302223797
0.7850054250419141,0.7068290187059744
0.7853196157263415,0.7070512374143872
0.785633806410769,0.707273386325682
0.7859479970951964,0.707495465417929
0.7862621877796238,0.7077174746692054
0.7865763784640512,0.7079394140575955
0.7868905691484787,0.7081612835611905
0.787204759832906,0.708383083158088
0.7875189505173334,0.7086048128263931
0.7878331412017608,0.7088264725442177
0.7881473318861884,0.7090480622896803
0.7884615225706157,0.7092695820409066
0.7887757132550431,0.7094910317760291
0.7890899039394705,0.7097124114731872
0.789404094623898,0.7099337211105272
0.7897182853083254,0.7101549606662023
0.7900324759927528,0.7103761301183728
0.7903466666771802,0.7105972294452056
0.7906608573616077,0.7108182586248749
0.7909750480460351,0.7110392176355615
0.7912892387304625,0.7112601064554533
0.7916034294148899,0.7114809250627452
0.7919176200993173,0.7117016734356387
0.7922318107837448,0.7119223515523426
0.7925460014681722,0.7121429593910724
0.7928601921525996,0.7123634969300507
0.793174382837027,0.7125839641475069
0.7934885735214545,0.7128043610216775
0.7938027642058819,0.7130246875308058
0.7941169548903093,0.7132449436531421
0.7944311455747367,0.7134651293669435
0.7947453362591642,0.7136852446504744
0.7950595269435916,0.7139052894820058
0.795373717628019,0.714125263839816
0.7956879083124464,0.7143451677021898
0.7960020989968739,0.7145650010474195
0.7963162896813013,0.7147847638538037
0.7966304803657287,0.7150044560996488
0.7969446710501561,0.7152240777632674
0.7972588617345836,0.7154436288229794
0.797573052419011,0.7156631092571116
0.7978872431034384,0.715882519043998
0.7982014337878658,0.7161018581619794
0.7985156244722932,0.7163211265894033
0.7988298151567207,0.7165403243046248
0.7991440058411481,0.7167594512860053
0.7994581965255755,0.7169785075119137
0.7997723872100029,0.7171974929607255
0.8000865778944304,0.7174164076108238
0.8004007685788578,0.7176352514405978
0.8007149592632852,0.7178540244284444
0.8010291499477126,0.7180727265527671
0.8013433406321401,0.7182913577919767
0.8016575313165675,0.7185099181244908
0.8019717220009949,0.7187284075287341
0.8022859126854223,0.7189468259831381
0.8026001033698498,0.7191651734661416
0.8029142940542772,0.7193834499561902
0.8032284847387046,0.7196016554317364
0.803542675423132,0.7198197898712402
0.8038568661075595,0.720037853253168
0.8041710567919869,0.7202558455559938
0.8044852474764143,0.720473766758198
0.8047994381608417,0.7206916168382684
0.805113628845269,0.7209093957746999
0.8054278195296966,0.7211271035459943
0.805742010214124,0.7213447401306603
0.8060562008985513,0.7215623055072137
0.8063703915829787,0.7217797996541774
0.8066845822674062,0.7219972225500815
0.8069987729518336,0.7222145741734626
0.807312963636261,0.7224318545028647
0.8076271543206884,0.722649063516839
0.8079413450051159,0.7228662011939435
0.8082555356895433,0.7230832675127432
0.8085697263739707,0.7233002624518102
0.8088839170583981,0.7235171859897238
0.8091981077428256,0.7237340381050702
0.809512298427253,0.7239508187764426
0.8098264891116804,0.7241675279824413
0.8101406797961078,0.7243841657016737
0.8104548704805353,0.7246007319127544
0.8107690611649627,0.7248172265943048
0.8110832518493901,0.7250336497249533
0.8113974425338175,0.7252500012833356
0.8117116332182449,0.7254662812480945
0.8120258239026724,0.7256824895978798
0.8123400145870998,0.7258986263113482
0.8126542052715272,0.7261146913671634
0.8129683959559546,0.7263306847439968
0.8132825866403821,0.7265466064205262
0.8135967773248095,0.7267624563754366
0.8139109680092369,0.7269782345874204
0.8142251586936643,0.7271939410351768
0.8145393493780918,0.7274095756974123
0.8148535400625192,0.7276251385528402
0.8151677307469466,0.7278406295801809
0.815481921431374,0.7280560487581624
0.8157961121158015,0.7282713960655194
0.8161103028002289,0.7284866714809933
0.8164244934846563,0.7287018749833335
0.8167386841690837,0.7289170065512957
0.8170528748535112,0.7291320661636432
0.8173670655379386,0.7293470537991461
0.817681256222366,0.7295619694365818
0.8179954469067934,0.7297768130547346
0.8183096375912208,0.7299915846323963
0.8186238282756483,0.7302062841483654
0.8189380189600757,0.7304209115814476
0.8192522096445031,0.730635466910456
0.8195664003289305,0.7308499501142103
0.819880591013358,0.731064361171538
0.8201947816977854,0.7312787000612729
0.8205089723822128,0.7314929667622567
0.8208231630666402,0.7317071612533378
0.8211373537510677,0.7319212835133718
0.8214515444354951,0.7321353335212215
0.8217657351199225,0.7323493112557566
0.8220799258043499,0.7325632166958544
0.8223941164887774,0.732777049820399
0.8227083071732048,0.7329908106082816
0.8230224978576322,0.7332044990384007
0.8233366885420595,0.7334181150896617
0.823650879226487,0.7336316587409776
0.8239650699109144,0.733845129971268
0.8242792605953418,0.7340585287594601
0.8245934512797692,0.7342718550844881
0.8249076419641966,0.7344851089252932
0.8252218326486241,0.734698290260824
0.8255360233330515,0.7349113990700359
0.8258502140174789,0.735124435331892
0.8261644047019063,0.7353373990253621
0.8264785953863338,0.7355502901294233
0.8267927860707612,0.7357631086230599
0.8271069767551886,0.7359758544852635
0.827421167439616,0.7361885276950325
0.8277353581240435,0.736401128231373
0.8280495488084709,0.7366136560732977
0.8283637394928983,0.7368261111998267
0.8286779301773257,0.7370384935899875
0.8289921208617532,0.7372508032228147
0.8293063115461806,0.7374630400773496
0.829620502230608,0.7376752041326415
0.8299346929150354,0.7378872953677462
0.8302488835994629,0.7380993137617271
0.8305630742838903,0.7383112592936545
0.8308772649683177,0.7385231319426061
0.8311914556527451,0.7387349316876667
0.8315056463371725,0.7389466585079284
0.8318198370216,0.7391583123824904
0.8321340277060274,0.739369893290459
0.8324482183904548,0.7395814012109478
0.8327624090748822,0.7397928361230779
0.8330765997593097,0.7400041980059772
0.8333907904437371,0.7402154868387808
0.8337049811281645,0.7404267026006313
0.8340191718125919,0.7406378452706783
0.8343333624970194,0.7408489148280788
0.8346475531814468,0.7410599112519969
0.8349617438658742,0.7412708345216037
0.8352759345503016,0.741481684616078
0.8355901252347291,0.7416924615146054
0.8359043159191565,0.741903165196379
0.8362185066035839,0.742113795640599
0.8365326972880113,0.7423243528264728
0.8368468879724388,0.7425348367332152
0.8371610786568662,0.7427452473400479
