x,y
1.4138913891389138,1.4138913891389138
1.4143914391439143,1.4143914391439143
1.4148914891489148,1.4148914891489148
1.4153915391539154,1.4153915391539154
1.4158915891589159,1.4158915891589159
1.4163916391639162,1.4163916391639162
1.4168916891689167,1.4168916891689167
1.4173917391739173,1.4173917391739173
1.4178917891789178,1.4178917891789178
1.4183918391839183,1.4183918391839183
1.4188918891889188,1.4188918891889188
1.4193919391939194,1.4193919391939194
1.41989198919892,1.41989198919892
1.4203920392039202,1.4203920392039202
1.4208920892089207,1.4208920892089207
1.4213921392139213,1.4213921392139213
1.4218921892189218,1.4218921892189218
1.4223922392239223,1.4223922392239223
1.4228922892289229,1.4228922892289229
1.4233923392339234,1.4233923392339234
1.4238923892389237,1.4238923892389237
1.4243924392439242,1.4243924392439242
1.4248924892489248,1.4248924892489248
1.4253925392539253,1.4253925392539253
1.4258925892589258,1.4258925892589258
1.4263926392639263,1.4263926392639263
1.4268926892689269,1.4268926892689269
1.4273927392739274,1.4273927392739274
1.4278927892789277,1.4278927892789277
1.4283928392839282,1.4283928392839282
1.4288928892889288,1.4288928892889288
1.4293929392939293,1.4293929392939293
1.4298929892989298,1.4298929892989298
1.4303930393039304,1.4303930393039304
1.4308930893089309,1.4308930893089309
1.4313931393139312,1.4313931393139312
1.4318931893189317,1.4318931893189317
1.4323932393239323,1.4323932393239323
1.4328932893289328,1.4328932893289328
1.4333933393339333,1.4333933393339333
1.4338933893389338,1.4338933893389338
1.4343934393439344,1.4343934393439344
1.434893489348935,1.434893489348935
1.4353935393539352,1.4353935393539352
1.4358935893589357,1.4358935893589357
1.4363936393639363,1.4363936393639363
1.4368936893689368,1.4368936893689368
1.4373937393739373,1.4373937393739373
1.4378937893789379,1.4378937893789379
1.4383938393839384,1.4383938393839384
1.4388938893889387,1.4388938893889387
1.4393939393939392,1.4393939393939392
1.4398939893989398,1.4398939893989398
1.4403940394039403,1.4403940394039403
1.4408940894089408,1.4408940894089408
1.4413941394139413,1.4413941394139413
1.4418941894189419,1.4418941894189419
1.4423942394239424,1.4423942394239424
1.4428942894289427,1.4428942894289427
1.4433943394339432,1.4433943394339432
1.4438943894389438,1.4438943894389438
1.4443944394439443,1.4443944394439443
1.4448944894489448,1.4448944894489448
1.4453945394539454,1.4453945394539454
1.445894589458946,1.445894589458946
1.4463946394639462,1.4463946394639462
1.4468946894689467,1.4468946894689467
1.4473947394739473,1.4473947394739473
1.4478947894789478,1.4478947894789478
1.4483948394839483,1.4483948394839483
1.4488948894889488,1.4488948894889488
1.4493949394939494,1.4493949394939494
1.44989498949895,1.44989498949895
1.4503950395039502,1.4503950395039502
1.4508950895089507,1.4508950895089507
1.4513951395139513,1.4513951395139513
1.4518951895189518,1.4518951895189518
1.4523952395239523,1.4523952395239523
1.4528952895289529,1.4528952895289529
1.4533953395339534,1.4533953395339534
1.4538953895389537,1.4538953895389537
1.4543954395439542,1.4543954395439542
1.4548954895489548,1.4548954895489548
1.4553955395539553,1.4553955395539553
1.4558955895589558,1.4558955895589558
1.4563956395639563,1.4563956395639563
1.4568956895689569,1.4568956895689569
1.4573957395739574,1.4573957395739574
1.4578957895789577,1.4578957895789577
1.4583958395839582,1.4583958395839582
1.4588958895889588,1.4588958895889588
1.4593959395939593,1.4593959395939593
1.4598959895989598,1.4598959895989598
1.4603960396039604,1.4603960396039604
1.460896089608961,1.460896089608961
1.4613961396139612,1.4613961396139612
1.4618961896189617,1.4618961896189617
1.4623962396239623,1.4623962396239623
1.4628962896289628,1.4628962896289628
1.4633963396339633,1.4633963396339633
1.4638963896389638,1.4638963896389638
1.4643964396439644,1.4643964396439644
1.464896489648965,1.464896489648965
1.4653965396539652,1.4653965396539652
1.4658965896589657,1.4658965896589657
1.4663966396639663,1.4663966396639663
1.4668966896689668,1.4668966896689668
1.4673967396739673,1.4673967396739673
1.4678967896789679,1.4678967896789679
1.4683968396839684,1.4683968396839684
1.4688968896889687,1.4688968896889687
1.4693969396939692,1.4693969396939692
1.4698969896989698,1.4698969896989698
1.4703970397039703,1.4703970397039703
1.4708970897089708,1.4708970897089708
1.4713971397139713,1.4713971397139713
1.4718971897189719,1.4718971897189719
1.4723972397239724,1.4723972397239724
1.4728972897289727,1.4728972897289727
1.4733973397339732,1.4733973397339732
1.4738973897389738,1.4738973897389738
1.4743974397439743,1.4743974397439743
1.4748974897489748,1.4748974897489748
1.4753975397539754,1.4753975397539754
1.475897589758976,1.475897589758976
1.4763976397639762,1.4763976397639762
1.4768976897689767,1.4768976897689767
1.4773977397739773,1.4773977397739773
1.4778977897789778,1.4778977897789778
1.4783978397839783,1.4783978397839783
1.4788978897889788,1.4788978897889788
1.4793979397939794,1.4793979397939794
1.47989798979898,1.47989798979898
1.4803980398039802,1.4803980398039802
1.4808980898089807,1.4808980898089807
1.4813981398139813,1.4813981398139813
1.4818981898189818,1.4818981898189818
1.4823982398239823,1.4823982398239823
1.4828982898289829,1.4828982898289829
1.4833983398339834,1.4833983398339834
1.4838983898389837,1.4838983898389837
1.4843984398439842,1.4843984398439842
1.4848984898489848,1.4848984898489848
1.4853985398539853,1.4853985398539853
1.4858985898589858,1.4858985898589858
1.4863986398639863,1.4863986398639863
1.4868986898689869,1.4868986898689869
1.4873987398739874,1.4873987398739874
1.4878987898789877,1.4878987898789877
1.4883988398839882,1.4883988398839882
1.4888988898889888,1.4888988898889888
1.4893989398939893,1.4893989398939893
1.4898989898989898,1.4898989898989898
1.4903990399039904,1.4903990399039904
1.490899089908991,1.490899089908991
1.4913991399139912,1.4913991399139912
1.4918991899189917,1.4918991899189917
1.4923992399239923,1.4923992399239923
1.4928992899289928,1.4928992899289928
1.4933993399339933,1.4933993399339933
1.4938993899389938,1.4938993899389938
1.4943994399439944,1.4943994399439944
1.494899489948995,1.494899489948995
1.4953995399539952,1.4953995399539952
1.4958995899589957,1.4958995899589957
1.4963996399639963,1.4963996399639963
1.4968996899689968,1.4968996899689968
1.4973997399739973,1.4973997399739973
1.4978997899789979,1.4978997899789979
1.4983998399839984,1.4983998399839984
1.4988998899889987,1.4988998899889987
1.4993999399939992,1.4993999399939992
1.4998999899989998,1.4998999899989998
1.5004000400040003,1.5004000400040003
1.5009000900090008,1.5009000900090008
1.5014001400140013,1.5014001400140013
1.5019001900190019,1.5019001900190019
1.5024002400240024,1.5024002400240024
1.5029002900290027,1.5029002900290027
1.5034003400340032,1.5034003400340032
1.5039003900390038,1.5039003900390038
1.5044004400440043,1.5044004400440043
1.5049004900490048,1.5049004900490048
1.5054005400540054,1.5054005400540054
1.505900590059006,1.505900590059006
1.5064006400640062,1.5064006400640062
1.5069006900690067,1.5069006900690067
1.5074007400740073,1.5074007400740073
1.5079007900790078,1.5079007900790078
1.5084008400840083,1.5084008400840083
1.5089008900890089,1.5089008900890089
1.5094009400940094,1.5094009400940094
1.50990099009901,1.50990099009901
1.5104010401040102,1.5104010401040102
1.5109010901090107,1.5109010901090107
1.5114011401140113,1.5114011401140113
1.5119011901190118,1.5119011901190118
1.5124012401240123,1.5124012401240123
1.5129012901290129,1.5129012901290129
1.5134013401340134,1.5134013401340134
1.5139013901390137,1.5139013901390137
1.5144014401440142,1.5144014401440142
1.5149014901490148,1.5149014901490148
1.5154015401540153,1.5154015401540153
1.5159015901590158,1.5159015901590158
1.5164016401640164,1.5164016401640164
1.5169016901690169,1.5169016901690169
1.5174017401740174,1.5174017401740174
1.5179017901790177,1.5179017901790177
1.5184018401840182,1.5184018401840182
1.5189018901890188,1.5189018901890188
1.5194019401940193,1.5194019401940193
1.5199019901990198,1.5199019901990198
1.5204020402040204,1.5204020402040204
1.520902090209021,1.520902090209021
1.5214021402140212,1.5214021402140212
1.5219021902190217,1.5219021902190217
1.5224022402240223,1.5224022402240223
1.5229022902290228,1.5229022902290228
1.5234023402340233,1.5234023402340233
1.5239023902390239,1.5239023902390239
1.5244024402440244,1.5244024402440244
1.524902490249025,1.524902490249025
1.5254025402540252,1.5254025402540252
1.5259025902590257,1.5259025902590257
1.5264026402640263,1.5264026402640263
1.5269026902690268,1.5269026902690268
1.5274027402740273,1.5274027402740273
1.5279027902790279,1.5279027902790279
1.5284028402840284,1.5284028402840284
1.5289028902890287,1.5289028902890287
1.5294029402940292,1.5294029402940292
1.5299029902990298,1.5299029902990298
1.5304030403040303,1.5304030403040303
1.5309030903090308,1.5309030903090308
1.5314031403140314,1.5314031403140314
1.5319031903190319,1.5319031903190319
1.5324032403240324,1.5324032403240324
1.5329032903290327,1.5329032903290327
1.5334033403340332,1.5334033403340332
1.5339033903390338,1.5339033903390338
1.5344034403440343,1.5344034403440343
1.5349034903490348,1.5349034903490348
1.5354035403540354,1.5354035403540354
1.535903590359036,1.535903590359036
1.5364036403640362,1.5364036403640362
1.5369036903690367,1.5369036903690367
1.5374037403740373,1.5374037403740373
1.5379037903790378,1.5379037903790378
1.5384038403840383,1.5384038403840383
1.5389038903890389,1.5389038903890389
1.5394039403940394,1.5394039403940394
1.53990399039904,1.53990399039904
1.5404040404040402,1.5404040404040402
1.5409040904090407,1.5409040904090407
1.5414041404140413,1.5414041404140413
1.5419041904190418,1.5419041904190418
1.5424042404240423,1.5424042404240423
1.5429042904290429,1.5429042904290429
1.5434043404340434,1.5434043404340434
1.543904390439044,1.543904390439044
1.5444044404440442,1.5444044404440442
1.5449044904490448,1.5449044904490448
1.5454045404540453,1.5454045404540453
1.5459045904590458,1.5459045904590458
1.5464046404640464,1.5464046404640464
1.5469046904690469,1.5469046904690469
1.5474047404740474,1.5474047404740474
1.5479047904790477,1.5479047904790477
1.5484048404840483,1.5484048404840483
1.5489048904890488,1.5489048904890488
1.5494049404940493,1.5494049404940493
1.5499049904990498,1.5499049904990498
1.5504050405040504,1.5504050405040504
1.550905090509051,1.550905090509051
1.5514051405140514,1.5514051405140514
1.5519051905190517,1.5519051905190517
1.5524052405240523,1.5524052405240523
1.5529052905290528,1.5529052905290528
1.5534053405340533,1.5534053405340533
1.5539053905390539,1.5539053905390539
1.5544054405440544,1.5544054405440544
1.554905490549055,1.554905490549055
1.5554055405540552,1.5554055405540552
1.5559055905590558,1.5559055905590558
1.5564056405640563,1.5564056405640563
1.5569056905690568,1.5569056905690568
1.5574057405740573,1.5574057405740573
1.5579057905790579,1.5579057905790579
1.5584058405840584,1.5584058405840584
1.558905890589059,1.558905890589059
1.5594059405940592,1.5594059405940592
1.5599059905990598,1.5599059905990598
1.5604060406040603,1.5604060406040603
1.5609060906090608,1.5609060906090608
1.5614061406140614,1.5614061406140614
1.5619061906190619,1.5619061906190619
1.5624062406240624,1.5624062406240624
1.5629062906290627,1.5629062906290627
1.5634063406340633,1.5634063406340633
1.5639063906390638,1.5639063906390638
1.5644064406440643,1.5644064406440643
1.5649064906490648,1.5649064906490648
1.5654065406540654,1.5654065406540654
1.565906590659066,1.565906590659066
1.5664066406640664,1.5664066406640664
1.5669066906690667,1.5669066906690667
1.5674067406740673,1.5674067406740673
1.5679067906790678,1.5679067906790678
1.5684068406840683,1.5684068406840683
1.5689068906890689,1.5689068906890689
1.5694069406940694,1.5694069406940694
1.56990699069907,1.56990699069907
1.5704070407040702,1.5704070407040702
1.5709070907090708,1.5709070907090708
1.5714071407140713,1.5714071407140713
1.5719071907190718,1.5719071907190718
1.5724072407240723,1.5724072407240723
1.5729072907290729,1.5729072907290729
1.5734073407340734,1.5734073407340734
1.573907390739074,1.573907390739074
1.5744074407440742,1.5744074407440742
1.5749074907490748,1.5749074907490748
1.5754075407540753,1.5754075407540753
1.5759075907590758,1.5759075907590758
1.5764076407640764,1.5764076407640764
1.5769076907690769,1.5769076907690769
1.5774077407740774,1.5774077407740774
1.5779077907790777,1.5779077907790777
1.5784078407840783,1.5784078407840783
1.5789078907890788,1.5789078907890788
1.5794079407940793,1.5794079407940793
1.5799079907990798,1.5799079907990798
1.5804080408040804,1.5804080408040804
1.580908090809081,1.580908090809081
1.5814081408140814,1.5814081408140814
1.5819081908190817,1.5819081908190817
1.5824082408240823,1.5824082408240823
1.5829082908290828,1.5829082908290828
1.5834083408340833,1.5834083408340833
1.5839083908390839,1.5839083908390839
1.5844084408440844,1.5844084408440844
1.584908490849085,1.584908490849085
1.5854085408540852,1.5854085408540852
1.5859085908590858,1.5859085908590858
1.5864086408640863,1.5864086408640863
1.5869086908690868,1.5869086908690868
1.5874087408740873,1.5874087408740873
1.5879087908790879,1.5879087908790879
1.5884088408840884,1.5884088408840884
1.588908890889089,1.588908890889089
1.5894089408940892,1.5894089408940892
1.5899089908990898,1.5899089908990898
1.5904090409040903,1.5904090409040903
1.5909090909090908,1.5909090909090908
1.5914091409140914,1.5914091409140914
1.5919091909190919,1.5919091909190919
1.5924092409240924,1.5924092409240924
1.5929092909290927,1.5929092909290927
1.5934093409340933,1.5934093409340933
1.5939093909390938,1.5939093909390938
1.5944094409440943,1.5944094409440943
1.5949094909490948,1.5949094909490948
1.5954095409540954,1.5954095409540954
1.595909590959096,1.595909590959096
1.5964096409640964,1.5964096409640964
1.5969096909690967,1.5969096909690967
1.5974097409740973,1.5974097409740973
1.5979097909790978,1.5979097909790978
1.5984098409840983,1.5984098409840983
1.5989098909890989,1.5989098909890989
1.5994099409940994,1.5994099409940994
1.5999099909991,1.5999099909991
1.6004100410041002,1.6004100410041002
1.6009100910091008,1.6009100910091008
1.6014101410141013,1.6014101410141013
1.6019101910191018,1.6019101910191018
1.6024102410241023,1.6024102410241023
1.6029102910291029,1.6029102910291029
1.6034103410341034,1.6034103410341034
1.603910391039104,1.603910391039104
1.6044104410441042,1.6044104410441042
1.6049104910491048,1.6049104910491048
1.6054105410541053,1.6054105410541053
1.6059105910591058,1.6059105910591058
1.6064106410641064,1.6064106410641064
1.606910691069107,1.606910691069107
1.6074107410741074,1.6074107410741074
1.6079107910791077,1.6079107910791077
1.6084108410841083,1.6084108410841083
1.6089108910891088,1.6089108910891088
1.6094109410941093,1.6094109410941093
1.6099109910991098,1.6099109910991098
1.6104110411041104,1.6104110411041104
1.610911091109111,1.610911091109111
1.6114111411141114,1.6114111411141114
1.6119111911191117,1.6119111911191117
1.6124112411241123,1.6124112411241123
1.6129112911291128,1.6129112911291128
1.6134113411341133,1.6134113411341133
1.6139113911391139,1.6139113911391139
1.6144114411441144,1.6144114411441144
1.614911491149115,1.614911491149115
1.6154115411541152,1.6154115411541152
1.6159115911591158,1.6159115911591158
1.6164116411641163,1.6164116411641163
1.6169116911691168,1.6169116911691168
1.6174117411741173,1.6174117411741173
1.6179117911791179,1.6179117911791179
1.6184118411841184,1.6184118411841184
